RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,1048869,1336674,1363168,76431,527091.3,68262.58,2,10908.49,261813.6,,524634,17760.38,6527.003,1048869,33079.61,16569.58,,,
30,1,719,990.695,1.894,,,,,,,,,,,719,27.630,0.000,,,
30,2,303,481.115,6.632,5,37.248,1.743,,,,,27,6.937,1.274,303,12.025,0.000,,,
30,3,2044,2884.075,1.784,,,,,,,,,,,2044,72.455,0.000,,,
30,4,1514,1960.192,1.764,,,,,,,,,,,1514,68.394,0.152,,,
