TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,713048,105815424
520,1684332,236617224
623,19601256,305349656
726,35969412,305523576
829,48716696,305632176
932,62985688,356320784
1035,63389840,356324704
1138,82679152,378643400
1241,102488824,379145200
1344,113200872,424505648
1447,130360692,439386936
1550,130459668,439387896
1653,148728988,439567896
1756,169551064,439771192
1859,179960448,481350176
1962,199941712,489533408
2065,199974704,489533728
2168,219332760,489722568
2271,238329172,499049904
2374,238587696,510615840
2477,255949792,510792512
2580,274089048,510980392
2683,289037144,514811696
