TIME,RECV,XMIT
5,0,0
108,0,0
212,0,0
315,0,0
418,0,0
522,3273808,119757104
625,11960336,170173024
728,22509528,170275344
831,33071092,170377784
935,33071092,170377784
1038,43636780,170480264
1141,54268152,178457808
1244,54339348,178738672
1347,64885808,186236704
1450,75591168,193569792
1554,86307592,200100656
1657,86476676,200102296
1760,97083328,201991808
1863,110112168,212639472
1966,116364072,218779632
2069,127175192,222242704
2172,141691672,222383504
2275,153601356,227311152
2378,168301576,252154800
