TIME,RECV,XMIT
5,0,0
108,0,0
212,0,0
315,0,0
419,0,0
522,661780,97754360
625,12286684,226298024
728,12365040,226298784
831,23037952,226402304
934,33607764,226504824
1037,44167248,226909152
1140,44257976,226910032
1243,54906092,228833032
1346,65578640,237410656
1449,65578640,237410656
1552,80826916,242095448
1655,96339048,248599184
1758,105565448,250666112
1861,116984804,272095192
1964,130358936,272226512
2067,142730936,272344912
2170,155028704,272464192
2273,170093172,281063736
2376,182186772,288791136
2479,200274636,288967016
