TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,0,0
418,273280,41616432
521,1337020,185578984
625,15696428,238395816
728,30450092,267480744
831,39114616,267564104
934,50554592,267674944
1037,65842400,267843904
1140,85402532,268033624
1243,96561856,316841544
1346,112459876,316994264
1449,112707316,316996664
1552,133760336,317201544
1655,154528800,317403104
1759,166034760,317514544
1862,177948996,317629464
1965,191034560,326302520
2068,202444380,335345600
2170,216746188,339118664
2273,227975840,339227584
2377,239452932,339338904
2479,259392472,339534704
2582,270531396,339640344
