TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,402052,59388824
829,746816,111212904
932,1384348,204487976
1035,1791916,264691592
1138,2106328,311134736
1242,2299864,340574784
1345,2615256,386500928
1448,3151428,466259552
1551,3566864,526876768
1653,3730020,551241944
1756,4037600,596737944
1859,4659984,688346208
1962,5011244,740232328
2066,5235916,773419592
2169,5506620,813497432
2271,5834360,862496624
2374,6342980,938694152
2477,6771296,1000217152
2580,6984404,1033437504
2683,7324184,1081886608
2786,7755720,1145630640
2889,8116304,1199158752
2992,8320228,1229281240
3095,8614872,1272543800
3199,8984808,1328243312
3302,9477524,1401694536
3405,9850736,1455094432
3508,10127404,1496524744
3611,10421068,1539340616
3715,10842272,1601558464
3818,11191376,1653370136
3922,11405632,1685014672
4026,11712260,1730068120
4129,12103868,1789944992
4233,14479892,1867483960
4337,113386772,1927803408
4440,196149428,2023889192
4543,283113916,2110136360
4647,386726812,2172666376
4751,531062480,2174063736
4854,662440748,2175342816
4958,799860732,2176681488
5061,944072888,2178080368
5165,1087130324,2179467688
5269,1228488672,2180833848
5372,1370143948,2182216368
5475,1510508412,2183568328
5579,1647235508,2184896928
5682,1787616468,2186261568
5785,1928360340,2187625408
5888,2067712652,2188978928
5991,2176550908,2190023528
