TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
518,0,0
621,0,0
724,0,0
827,0,0
930,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,346864,51662776
1857,970984,145235640
1961,1430520,211308240
2064,1872836,277703448
2167,2380056,352627088
2270,2806076,414497512
2373,3187240,470800880
2476,3365628,498847096
2579,3819284,565469784
2682,4339888,641063456
2785,4818436,711751832
2888,5447092,806213936
2991,5933508,877990080
3094,6249488,923138656
3197,6550768,967642016
3300,6762532,998922584
3403,6912836,1021389336
3506,6934200,1024280400
3609,7232372,1068324664
3712,7367920,1088537296
3814,7661388,1131696456
3917,8164296,1206549784
4020,9041284,1336937184
4122,12774964,1389203616
4226,78482504,1517858192
4329,187366444,1573503784
4432,323045448,1598151528
4535,414013708,1669601816
4637,493905112,1771019616
4740,515709448,1929885928
4843,587549812,2017342016
4946,692867064,2070783848
5049,792567796,2129699216
5152,900453172,2177633392
5255,1048310944,2179065832
5357,1191595200,2180455352
5460,1335621776,2181852192
5563,1475759420,2183210992
5665,1615822832,2184569672
5768,1755465596,2185924432
5871,1898692116,2187313072
5975,2039390764,2188699552
6078,2176571500,2190019592
6180,2176571500,2190019592
