TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1136,0,0
1239,0,0
1341,0,0
1444,0,0
1547,0,0
1649,0,0
1752,0,0
1855,0,0
1958,0,0
2061,0,0
2165,2959628,186844480
2268,7597316,501531012
2372,12240768,816087244
2475,16896488,1130992296
2579,22468652,1446060360
2682,104128656,1717351208
2785,208364980,1958832488
2889,342269640,2083035552
2992,462835252,2287096364
3095,588489884,2477430388
3199,753398012,2597549216
3302,935695328,2736451476
3406,1151952496,2921634296
3509,1353893584,3126805244
3613,1579855704,3244806904
3716,1785975728,3396675000
3819,1989356512,3566535160
3923,2215387952,3726927616
4026,2426533900,3878836480
4129,2635076792,4029496756
4233,2865118804,4151695308
4336,3075559156,4328967908
4440,3282337948,4509738788
4543,3489078768,4642187760
4646,3684059160,4787634684
4750,3884490148,4921346832
4853,4071109376,5087796512
4956,4264695908,5258992060
5060,4452355892,5445227736
5163,4648045280,5598288492
5267,4861803628,5710342180
5370,5057294132,5882708900
5473,5267289784,6027691024
5577,5457090268,6185754304
5680,5652186160,6335415600
5784,5847346520,6458669336
5887,6026119460,6646428468
5990,6242062720,6800008984
6094,6434786440,6972394124
6197,6629221080,7130708596
6301,6837992820,7275088644
6405,7034075836,7439540900
6508,7242504876,7605007140
6611,7438457784,7749054188
6715,7628825956,7905249368
6818,7824234916,8014215340
6922,8014371812,8188507820
7025,8222032848,8341951020
7128,8409561004,8523385792
7232,8600291064,8672964836
7335,8801845340,8809247000
7438,8992638028,8981891164
7542,9196295236,9157767480
7645,9394272812,9307441400
7749,9587007444,9443404944
7852,9782076540,9574823992
7955,9959368276,9745833232
8059,10157446244,9900632776
8163,10345459272,10080693184
8266,10534539524,10248662764
8370,10733899460,10344477832
8473,10912396640,10539850828
8577,11109148668,10695353988
8680,11301271064,10852452936
8784,11492991392,10994112600
8887,11682576468,11127098196
8991,11868408120,11277522596
9094,12052265780,11465735016
9198,12239920648,11634985064
9301,12429295404,11804260384
9405,12625807104,11942981980
9508,12821400136,12103565380
9612,13021280740,12251109880
9715,13212594152,12395423796
9819,13406232752,12553984072
9922,13599977828,12695909752
10026,13794020132,12846974420
10129,13994533840,13008645216
10233,14181838016,13189312092
10336,14364781256,13368713600
10439,14557400680,13511920712
10543,14756379688,13651625016
10646,14952201812,13813083968
10750,15145114948,13965219704
10853,15334882868,14111623288
10957,15522722188,14248746772
11060,15708043952,14409193124
11164,15905603560,14584538496
11267,16123170496,14766479668
11371,16340000408,14947889320
11474,16565846236,15111046876
11578,16804689968,15299704936
11681,17058475700,15523726416
11785,17291352084,15711181652
11888,17369818832,15788529384
11992,17400970620,15813424868
12096,17433292288,15831446920
12199,17465712120,15866241684
12303,17496435444,15886777672
12407,17529887348,15915024948
12512,17560707144,15937896756
12615,17590463120,15965904092
