TIME,RECV,XMIT
5,0,0
108,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
724,0,0
828,0,0
930,0,0
1033,0,0
1136,0,0
1238,0,0
1341,0,0
1444,0,0
1547,0,0
1650,0,0
1753,0,0
1856,0,0
1959,0,0
2062,0,0
2166,373800,27391100
2269,2653676,182544456
2372,6920516,472198152
2475,11607444,786306740
2579,28106016,1101190268
2682,66890996,1415414300
2785,116912928,1638140748
2889,163277868,1728980944
2992,200645220,1916532764
3095,267065088,2120432572
3198,332375400,2218619616
3302,393770488,2303621956
3405,482634572,2343673328
3509,588202952,2481368892
3612,698124656,2687117876
3716,845910756,2829742744
3819,998594324,2998659088
3922,1150180288,3100126664
4026,1278473460,3242588132
4129,1413079592,3400797460
4233,1490368756,3579977172
4336,1583921964,3724614776
4439,1687307368,3915454656
4543,1828802792,4117621112
4646,1987201436,4281115472
4750,2099107484,4456824936
4853,2250354004,4623621424
4956,2376601924,4805232660
5060,2469954680,4990872784
5163,2628764680,5120943496
5267,2762282596,5308791512
5370,2860444512,5519466720
5473,3026325872,5671990928
5577,3190137080,5843996328
5680,3342969060,6025197364
5784,3491019400,6191787304
5887,3597799832,6355177296
5990,3690473108,6518401884
6094,3770798684,6696694524
6197,3890585336,6892054384
6300,4011186432,7098661728
6404,4147725876,7268003736
6507,4261811004,7439201552
6611,4371585200,7583015840
6714,4512915648,7771681572
6817,4624901088,7943155108
6921,4700941128,8130012440
7024,4802773764,8308886664
7127,4919618136,8517549924
7231,5045556088,8708696448
7334,5194944744,8877618192
7438,5325554060,9044750568
7541,5480674848,9194688532
7644,5576551904,9372913736
7748,5669965132,9557231620
7851,5755336404,9729908360
7954,5870446840,9918314020
8058,5996935868,10099767828
8161,6135926448,10272524492
8265,6263969656,10450654052
8368,6365116856,10615748048
8471,6461920760,10789031668
8575,6566281628,10968424668
8678,6636835700,11146119196
8781,6755018756,11359023920
8885,6895895552,11525381536
8988,7010232412,11740333620
9092,7139459136,11899219484
9195,7282711032,12057602452
9299,7376444284,12220366428
9402,7472294156,12385467584
9505,7565281592,12569328936
9609,7657342684,12736361140
9712,7714149536,12913835204
9816,7798034724,13094559880
9919,7854815392,13188432116
10022,7884548184,13205703232
10126,7909412332,13225759436
10230,7933941468,13254904808
10333,7949942676,13267490180
10437,7963845940,13326036128
10541,7996377192,13342412324
10646,8030285136,13351524892
10749,8059600064,13411501784
