TIME,RECV,XMIT
5,0,0
108,0,0
211,1096580,75616304
314,2104140,146671112
418,3799704,265901116
521,49585900,372736308
624,104142428,429033380
727,161589484,482935316
831,223582088,536452672
934,281348692,574379812
1038,338031992,630834568
1141,404604928,682848040
1245,466541728,732910424
1348,528281348,776126664
1451,591718244,831156300
1554,648016352,875626224
1658,704659472,925320504
1761,772329152,988664896
1865,835262748,1023827840
1968,894490976,1073327600
2071,957653236,1130878232
2175,1014964032,1161756072
2278,1078269316,1223559480
2381,1138045536,1281081320
2485,1200551360,1317434332
2588,1266896244,1379407016
2691,1323848780,1421331648
2794,1380381356,1464189760
2897,1443644544,1523050992
3001,1506379456,1575256736
3105,1569068984,1626049392
3208,1633921304,1672995512
3312,1690517368,1723086864
3415,1748341692,1764076248
3519,1812880008,1820222960
3622,1873047420,1876651400
3726,1936162056,1922648280
3829,2000647240,1976003088
3932,2058494756,2021779488
4035,2115921936,2065976032
4139,2179663980,2127647832
4242,2241880724,2173298480
4346,2303280984,2223335280
4449,2366734676,2273935512
4552,2423856340,2318713672
4656,2481271380,2364439304
4759,2547115176,2424698976
4862,2607132880,2464159752
4966,2669883728,2517489304
5069,2733046724,2570446588
5172,2790838624,2609608812
5275,2845351068,2662797764
5380,2929165504,2736702064
5483,3021449168,2806632084
5586,3154537816,2904999192
