TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1552,0,0
1655,29576,3509952
1758,2870788,201739704
1861,5775712,401312196
1966,8630192,601064544
2069,11602968,807076548
2173,14307036,994611372
2276,16834652,1169930868
2379,19174468,1336215940
2484,21232000,1478528628
2587,22880208,1594844668
2690,24061536,1674252260
2793,63115888,1674924256
2897,107598912,1675682756
3000,151505248,1676432300
3103,195589360,1677185548
3206,221774464,1677626736
3309,236838852,1727245972
3413,275199300,1885100628
3516,329001788,2056717188
3620,360133036,2210925744
3724,393543400,2306582720
3828,421601972,2400804096
3931,462086032,2468213152
4034,508864132,2579361596
4138,525220108,2605122560
4241,525220108,2605122560
4344,525220108,2605122560
4447,525220108,2605122560
4550,525220108,2605122560
4653,525220108,2605122560
4757,525220108,2605122560
4860,525220108,2605122560
4963,525220108,2605122560
5066,525220108,2605122560
5170,525220108,2605122560
5273,525220108,2605122560
5376,525220108,2605122560
5479,525220108,2605122560
5582,525220108,2605122560
5686,525220108,2605122560
5789,525220108,2605122560
5892,525220108,2605122560
5995,525220108,2605122560
6098,525220108,2605122560
6201,525220108,2605122560
6305,525220108,2605122560
6408,525220108,2605122560
6511,525220108,2605122560
6614,525220108,2605122560
6718,525974572,2605135436
6821,527747996,2605165704
