TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1244,1728808,128174064
1348,4398528,312631188
1452,7047352,491866776
1556,10047216,684187896
1659,12457468,852787240
1762,14962268,1024966008
1866,17533468,1204164696
1969,20156564,1385544072
2073,22747856,1564916520
2176,25458372,1750865784
2279,27944944,1923057600
2382,30263868,2084398104
2485,32653968,2249722056
2589,38568200,2339674400
2692,71939260,2439980628
2796,136278020,2624534392
2899,205605032,2819091236
3002,278931844,3002002988
3105,335494360,3180549500
3210,337902316,3346935552
3313,340022344,3495517728
3416,340866604,3549071596
3520,383436364,3549804712
3623,436046140,3550702556
3726,488576780,3551599508
3829,541246172,3552497796
3932,595086284,3553417024
4036,647894428,3554318120
4139,700763276,3555220256
4242,753653804,3556123648
4345,806513980,3557025040
4448,855489148,3604772920
4552,902300708,3688149472
4655,945536780,3694980184
4758,995244928,3751505132
4861,1035014704,3918900188
4964,1075023120,4070972964
5068,1126123984,4102514928
5171,1178528440,4165852428
5275,1228656268,4262942736
5378,1279086728,4332514168
5481,1331804896,4368717428
5584,1382835400,4411545360
5687,1433230508,4483594844
5790,1483712636,4555741008
5893,1534941768,4610472460
5997,1586069260,4666556948
6100,1637392980,4721689232
6203,1692314936,4723690424
6306,1747514584,4725709684
6409,1802361032,4727583420
6512,1858159596,4728740340
6615,1913647388,4729687540
6718,1969109164,4730633852
6821,2023457728,4743338964
6924,2071277620,4835837224
7028,2123886492,4853323268
7131,2179706888,4880505120
7233,2235206528,4896741352
7336,2291167296,4910456108
7439,2347081340,4927140456
7542,2402941476,4937826408
7645,2458842632,4949763952
7748,2514552704,4962557684
7851,2569338260,4992295124
7954,2624515088,5016270248
8057,2680242404,5030321244
8160,2735884228,5043999820
8263,2790839512,5060116128
8367,2844601132,5078888656
8470,2898701396,5098068728
8573,2952700236,5115619356
8676,3006551356,5138556892
8779,3060229624,5164210664
8882,3113782284,5190461244
8986,3167770204,5210952096
9089,3221845676,5224447276
9192,3276554128,5239157440
9295,3331253936,5255607992
9398,3386012376,5272554796
9501,3440638648,5291050112
9604,3495262448,5309822928
9707,3549870292,5325694692
9810,3605189660,5335889804
9913,3659993612,5356350384
10016,3715773148,5361771852
10119,3769906600,5375142244
10222,3823626476,5394720092
10325,3878788596,5430309812
10428,3934340792,5462844412
10531,3990101584,5498231192
10634,4046116700,5527811028
10737,4101784316,5561898136
10840,4157677660,5592136412
10943,4213496964,5615945788
11045,4269559880,5636858552
11148,4325467220,5659819316
11251,4380877088,5686769212
11354,4436183224,5715022824
11457,4491309016,5753507920
11560,4546462132,5796806540
11663,4601628376,5835404136
11766,4655985588,5871692580
11869,4710363760,5904762640
11972,4763460208,5935711756
12075,4807344512,5961346280
12179,4848307016,5980895484
12282,4886070944,6002927884
12385,4936906444,6041183408
12488,4986562536,6086732772
12592,5034898700,6147659836
12695,5079525996,6195670992
12798,5119263100,6218938128
12901,5166617200,6242956324
13005,5219759968,6272652096
13108,5272703192,6319792792
13211,5324824804,6380065372
13314,5377890208,6414850684
13417,5429701964,6450377896
13520,5483575312,6470250120
13623,5534176464,6494964140
13727,5582931972,6527059500
13830,5651812540,6569436824
13933,5724988068,6624103252
14036,5800464856,6686645952
14140,5878339264,6758919656
14243,5969412504,6818160280
14346,6063856076,6855912728
14449,6169282808,6880208260
14552,6256978944,6903424252
14656,6277369440,6910331912
14759,6306299772,6918975628
14862,6329174632,6927219708
14965,6348250528,6988144488
15069,6396111464,7110335720
15172,6447823580,7255484724
15276,6499281572,7360792184
15379,6529863076,7383911996
15482,6593314092,7425666600
15586,6652621280,7460259600
15689,6712490392,7564808416
15792,6781120428,7658886624
15895,6843763064,7782746012
15999,6892449864,7841711192
16102,6900769148,7851196796
16205,6962114652,7938216260
16308,7020789180,7964276736
16411,7069825900,8038494656
16515,7139903140,8085032456
16618,7202515108,8124233492
16721,7268583064,8159243720
16824,7330438124,8203136804
16928,7399115216,8281993788
17031,7477472784,8370902688
17135,7567232596,8455187184
17238,7651985316,8523655516
17341,7733304392,8615731536
17445,7820794576,8747609596
17548,7922014924,8826152308
17651,7996713080,8896909592
17754,8088055728,8957980892
17857,8127862920,9016499004
17960,8184308484,9080627416
18064,8261337236,9190396904
18167,8318800780,9249797328
18270,8389005488,9296142464
18373,8456376100,9373323888
18477,8519619980,9436565284
18580,8584417220,9500489288
18683,8677976628,9576447972
18786,8757001036,9630191920
18889,8830201792,9689989540
18993,8911358020,9809709804
19096,8991320356,9937010364
19199,9069222860,10013543804
19302,9181428184,10071791896
19405,9194580584,10077000200
19509,9248283816,10140199536
19612,9307867828,10198070312
19716,9363618924,10299252156
19819,9430311800,10379710076
19922,9499394112,10433907572
20025,9566886164,10480560296
20128,9630801580,10510349472
20232,9700227248,10589584452
20335,9769671724,10677624572
20438,9848284836,10756057468
20541,9929314436,10821069428
20645,10004971880,10931234956
20748,10083417480,11028801476
20852,10163743312,11106951772
20955,10254147248,11165576888
21058,10316059456,11223930088
21161,10374547128,11275966976
21265,10429592988,11355396180
21368,10485711052,11430863864
21471,10545645524,11478577716
21574,10607938388,11538931840
21677,10680458388,11569942408
21781,10745920240,11644403224
21884,10816262488,11715608308
21987,10882618748,11832079400
22090,10956316540,11894010776
22193,11038415892,11954353488
22297,11123391808,12011105480
22400,11205293316,12105195756
22503,11288139768,12245959732
22606,11373353020,12333573876
22710,11458325540,12385485372
22813,11485586268,12403296780
22916,11534062136,12443072628
23019,11611471248,12523571232
