TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
830,1986172,141281012
934,4679016,328745232
1037,7559096,479102692
1140,7559096,479102692
1244,15788004,619793332
1348,59559560,791470864
1451,103959072,973114828
1554,156407524,1162339780
1657,235252196,1345009764
1762,321240916,1504462256
1865,404800420,1662627916
1968,482966736,1829439092
2071,573946008,1968083236
2175,679282068,2063750376
2278,749572080,2181470096
2381,751298344,2302425512
2484,753057780,2425765804
2588,754852248,2551398628
2691,756637660,2676452600
2794,757976364,2769392480
2897,778841300,2893548960
3001,781502016,3073515972
3104,857995672,3270541256
3208,969525468,3422099200
3312,1072120272,3588916932
3415,1074564868,3757861600
3519,1160103276,3909277172
3622,1283189140,4053962796
3725,1419506016,4186094020
3829,1549218760,4314610592
3932,1659785640,4380088008
4035,1779668116,4418204168
4139,1890760928,4515133444
4242,1893055544,4673185612
4345,1893559452,4706365604
4448,1995887964,4708126728
4552,2126402652,4710359236
4655,2265111292,4712724052
4758,2387885132,4714817808
4862,2499138728,4775825072
4965,2572603444,4987146388
5068,2675540048,5098882156
5172,2796437176,5145832948
5275,2901895876,5219966756
5378,3003616564,5284556064
5481,3112815168,5350243492
5585,3224167148,5417909896
5688,3334039964,5481070752
5791,3448845716,5548494036
5894,3560280880,5616040572
5998,3679516180,5686923192
6101,3795172680,5756247688
6204,3867221748,5788650396
6307,3923625564,5809655368
6410,3980134068,5830671468
6512,4035922424,5851769968
6615,4091300316,5870421512
6718,4146919424,5876013632
6821,4202719420,5892040264
6924,4258311772,5921339472
7028,4313990660,5950883720
7131,4369033844,5976317316
7233,4424887596,5991480080
7337,4480980072,6006578080
7440,4537028356,6028813228
7543,4591844644,6052768996
7646,4645352524,6076659228
7749,4698658076,6097117332
7853,4751901324,6118090300
7956,4805313132,6140317300
8059,4858658548,6163063732
8163,4911982588,6185480240
8266,4965669712,6206017076
8369,5019870108,6222972448
8472,5074518356,6240260504
8576,5127734468,6265885736
8679,5180145636,6300806176
8782,5232886988,6333323308
8886,5286127104,6366057236
8989,5340596280,6392970760
9092,5396424216,6413814220
9195,5452347180,6435366864
9298,5508115828,6455687860
9401,5563966844,6479680424
9504,5619782912,6502593928
9607,5675767488,6527032880
9710,5731702816,6549667696
9814,5786879116,6577453248
9917,5840255316,6604986024
10020,5893803424,6633768416
10123,5947322200,6662219288
10227,6000107332,6691263704
10330,6052946648,6721806904
10433,6105928320,6752862920
10537,6158575628,6784218796
10640,6211811888,6810980244
10743,6265057348,6835249936
10846,6318604996,6857120824
10950,6414307948,6882317000
11053,6469448576,6899405056
11156,6523991036,6919909796
11260,6575663808,6954544340
11363,6626087460,6988267868
11466,6670579036,7003101796
11570,6712166484,7013513584
11673,6794509228,7038720064
11776,6868089092,7071973112
11880,6940681728,7113778888
11984,7013796220,7154673728
12087,7085703780,7225404560
12190,7159254920,7285816276
12294,7246456236,7347845124
12397,7330600884,7416080100
12500,7415901568,7481872896
12604,7506037824,7543676268
12707,7605503112,7591313928
12810,7708120248,7625725212
12914,7812882856,7647525688
13017,7914898984,7679160276
13121,8011630440,7738169132
13224,8108501076,7847871036
13328,8207907516,7899680320
13431,8311231656,7926394988
13535,8424655248,7944522968
13638,8523063260,7987431532
13742,8612290868,8043325052
13845,8694657012,8099924620
13948,8771077008,8127564124
14051,8828951588,8152879120
14155,8906499616,8189589404
14258,8998446904,8234908484
14362,9077515688,8276573512
14465,9151681056,8332919160
14569,9226218644,8429005600
14672,9300354096,8482643136
14776,9369404864,8514393844
14879,9446056136,8602674240
14982,9529155588,8672828956
15086,9631550792,8709856116
15190,9725724212,8736953724
15293,9818889108,8770637484
15396,9922779364,8854131668
15500,10025246608,8916545172
15603,10082556404,8961168316
15706,10141388192,9033724432
15810,10228142980,9092406676
15914,10307338172,9157656292
16017,10381347704,9183961056
16120,10450627288,9206020520
16223,10513620116,9235955996
16326,10570325408,9259394940
16430,10628202064,9286575068
16533,10685069356,9309141132
16637,10772201120,9355021380
16740,10858238196,9417777340
16843,10953140400,9469882364
16947,11047796572,9546015560
17050,11144857288,9602729888
17154,11225908016,9687954596
17257,11313462928,9763243288
17360,11394607328,9821388836
17464,11499460696,9881528804
17567,11618975848,9907254412
17671,11753699476,9943878388
17774,11845210396,9989095588
17877,11921610292,10082659156
17981,12007543476,10170027216
18084,12087709068,10221966600
18187,12192080820,10264963880
18291,12266725416,10326173744
18394,12344280688,10353155940
18497,12433923032,10402638520
18601,12521401460,10436706048
18704,12620073476,10469995508
18807,12704192232,10503541984
18911,12792454016,10551828524
19014,12889307788,10624904832
19118,12980022856,10707008380
19221,13071712176,10761200508
19325,13149356212,10847250100
19428,13222354832,10901427244
19532,13296863664,10980315536
19635,13397814716,11054266520
19739,13491677864,11090016984
19842,13604672484,11116210392
19945,13694644268,11179801900
20049,13766711976,11271014000
20152,13850076804,11328427212
20255,13925633836,11374627208
20359,14030821024,11421782184
20462,14100387392,11489939692
20565,14188079108,11521268196
20669,14277879416,11568755844
20772,14373135608,11598301284
20875,14465762456,11631216208
20979,14557557976,11664676688
21082,14651887200,11716436516
21186,14751510520,11798475972
21289,14843980176,11898308404
21393,14944008104,11942773660
21496,15029547936,12007720708
21599,15100550584,12081945876
21702,15184078400,12166057464
21806,15284655216,12229998668
21909,15382761832,12264532888
22012,15492846860,12292265192
22116,15578769124,12368759452
22219,15659996668,12448996888
22322,15745468532,12503209288
22426,15826261268,12546089280
22529,15924724856,12596689684
22633,16000712048,12666137516
22736,16084924908,12695695208
22839,16175106560,12738375312
22942,16264939728,12770828664
23046,16362014440,12808110940
23149,16451863948,12844862296
23253,16545062524,12896986980
23356,16641605368,12979819276
23459,16733557864,13069466340
23563,16829569320,13115362340
23666,16912469012,13187173480
23769,16988360052,13262156776
23873,17071672972,13340574984
23976,17172925068,13402912652
24079,17273655124,13437830916
24183,17378877384,13467188128
24286,17464432372,13549934444
24390,17545073908,13620413408
24493,17632944392,13675298936
24596,17712926592,13721720456
24700,17810146940,13771007404
24803,17882799448,13837023900
24907,17975336456,13865269276
25010,18063937640,13903033140
25113,18154760876,13938794888
25217,18249768640,13977729464
25320,18340291300,14013626524
25424,18438025832,14068330832
25527,18535634396,14164237692
25630,18630264988,14244835704
25734,18727755192,14285495692
25837,18814363548,14360756940
