TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,1639624,84784904
418,2699452,159041240
521,4630088,286305064
625,45864228,366448056
728,72199328,416626300
831,118944268,442472264
934,186215484,526868416
1038,239270432,574991900
1141,292781852,588417164
1244,354835688,658647452
1348,407682120,711606980
1451,460872720,733078620
1554,530255412,795331860
1658,592284448,858823300
1761,644559116,876771572
1864,702217804,937883572
1968,760383872,1003934780
2071,814305208,1016012116
2175,872926080,1083618956
2278,944009860,1151692924
2381,997975592,1166680740
2485,1049469724,1221957644
2588,1114330144,1270613896
2691,1166022316,1308520868
2795,1216600740,1359377724
2899,1297019104,1436504316
3002,1349460476,1454429484
3106,1401491772,1497522688
3209,1467413476,1558860292
3312,1518652580,1595312140
3416,1569584068,1642207376
3519,1649555932,1715965188
3623,1702405932,1743949772
3726,1755573284,1766372748
3830,1820706588,1831876436
3933,1871332380,1886102164
4037,1923698500,1912000752
4140,2002256692,2008744764
4243,2054178608,2031775420
4347,2107294500,2048102856
4450,2172824140,2113645260
4553,2223090236,2173041636
4657,2276244940,2192147084
4760,2352307460,2267158476
4864,2407290024,2322429492
4967,2461061112,2335820004
5070,2522466012,2404626748
5174,2576989184,2458176252
5277,2629740792,2479374428
5381,2698249956,2541561820
5484,2760779244,2609485444
5588,2813435988,2623686516
5691,2868857652,2685474184
