RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,653494,1235629,19190362,8451,55808.17,226.560,6,39834.80,19169831,769622.4,24209,882.383,3.756,653494,829557.7,18121183,,,
30,1,2074,3121.302,2750.196,7,48.563,2.896,,,,,7,0.253,0.000,2074,76.061,0.243,,,
30,2,1757,3516.071,6.430,,,,,,,,,,,1757,99.842,0.253,,,
30,3,2462,3304.127,5.434,,,,,,,,,,,2462,91.178,0.000,,,
30,4,2100,2934.163,83.424,,,,,,,,,,,2100,82.024,0.013,,,
