TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,246768,3865072
520,246768,3865072
623,1088668,62317936
726,1190488,66291348
830,30371416,67111700
933,40205464,67271760
1036,40313904,74756472
1139,40599220,84580700
1242,41145504,94726404
1346,42164280,104645820
1449,45824616,114042272
1552,69363156,166703164
1655,132897276,216899836
1759,159070700,230939772
1862,160695012,243774796
1965,162358824,255038624
2068,163774940,262836364
2171,165080904,269295780
2275,166606280,276548172
2378,173304184,291214924
2481,235864108,363037504
2584,299579940,405463356
2687,352323236,458067100
2791,366792468,458306712
2894,368121652,464218412
2997,369447436,475445912
3100,370765228,485860936
3203,372138208,501062900
3307,373483224,514336424
3410,374748824,522470332
3513,376186500,535089392
3616,377425104,548725592
3720,378703608,562801424
3823,380036156,574675736
3926,381347080,586241624
4030,382529484,593722968
4133,416694732,658933608
4236,493180496,722958144
4339,570813316,775477676
4442,643619504,826944636
4546,697190908,915228832
4649,745364984,934061248
4752,746626760,934082484
4855,747885868,943003248
4958,749132484,953755328
5062,750410604,966918844
5165,751651324,981435648
5268,762128804,998446484
5371,834908064,1057716824
5475,885465292,1066569716
5578,915815784,1074992464
5681,944203384,1089490960
5785,972630828,1123356612
5888,1001812492,1152964916
5991,1031068428,1182757224
6095,1060389612,1211786392
6198,1089644296,1240932552
6301,1118937860,1270438152
6404,1148279392,1299875952
6508,1177469044,1329159124
6611,1210421200,1356713712
6714,1252206768,1381130852
6818,1296892132,1405511060
6921,1333637112,1430207404
7024,1374555168,1454930240
7127,1414403464,1485060304
7230,1437250804,1506293936
7334,1460975548,1512359056
7437,1482395256,1540014136
7540,1504725680,1561223808
7643,1527133704,1585605188
7747,1549982528,1607010828
7850,1572863136,1628573072
7953,1595982036,1649744080
8057,1619026244,1672351624
8160,1642600676,1693995284
8263,1666205776,1716234888
8366,1690142644,1738536588
8470,1714501520,1760592184
8573,1739227480,1783228140
8676,1765449468,1804527168
8780,1794802920,1824314596
8883,1827496696,1842989456
8986,1865087236,1859568856
9089,1901569016,1872426784
9192,1969651952,1901988732
9296,2012973860,1976708860
9399,2065142212,2050901252
9502,2123311204,2096836276
9606,2184026048,2161726220
9709,2264524724,2228653716
9812,2324085212,2301058160
9916,2388459960,2353011584
10019,2449056872,2415992264
10122,2517027876,2484574336
10225,2595084360,2556206680
10328,2677201480,2611663708
10431,2756915044,2678138552
10534,2795997312,2739831284
10638,2841717660,2824489260
10741,2910905272,2847492060
10845,2987787348,2898768428
10948,3088014172,2900491600
