TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,199344,5366912
1550,199344,5366912
1653,199344,5366912
1757,199344,5366912
1860,267468,9407056
1963,474168,22908356
2066,714844,39953276
2170,5910576,166148044
2273,59137300,246780028
2376,95839372,247397116
2479,97404668,247423828
2582,99035004,247451652
2685,100387836,247475332
2788,101775356,247499012
2891,103119516,247521360
2994,104580748,247546892
3097,105861816,250795204
3201,107297316,266824364
3304,108793680,281054396
3407,110174184,293776676
3510,111461000,308977160
3614,112752204,323292356
3717,152379492,396204712
3820,205464616,491515984
3923,273332208,536635520
4026,339933248,581821144
4129,410676484,642323544
4232,442764156,717487720
4336,471766576,717972420
4439,473080384,717995436
4542,474376848,718017116
4646,475642960,718039168
4749,476831024,718058852
4852,477977648,718213052
4955,484708608,773655312
5059,506618744,787789064
5162,527200148,842443980
5265,552555256,888241664
5369,579519388,933091016
5472,608294844,963836020
5575,636809500,1009259208
5679,667476848,1034993832
5782,697359668,1066893760
5885,727475024,1098477488
5989,757594860,1127077776
6092,796192912,1153748596
6195,840314560,1178100700
6299,881753176,1203726908
6402,919416808,1224955348
6505,949853052,1258872396
6608,967167628,1286989844
6712,985594956,1316137132
6815,1005364792,1346927300
6918,1028442712,1356489092
7022,1051180588,1381640420
7125,1072837036,1420479876
7228,1096021056,1445812956
7332,1120328224,1464181604
7435,1144260596,1488215748
7538,1168728124,1510366192
7641,1193867236,1532548716
7745,1218928808,1558170060
7848,1244902888,1580574932
7951,1273573284,1601665076
8055,1304693904,1623227060
8158,1341373348,1641317068
8261,1381262848,1658775708
8364,1427922188,1665428496
8467,1493045584,1682698280
8570,1521280896,1782898860
8674,1580160276,1832051068
8777,1633941236,1915218696
8881,1680038096,1983942916
8984,1747499468,2007565352
9087,1805510864,2074038796
9191,1857713812,2157363356
9294,1935012448,2235404296
9397,2004465568,2288166808
9500,2071737756,2332752728
9603,2144737572,2398021560
9706,2181937308,2451223752
9809,2224463964,2524275828
9913,2310907544,2525764632
10016,2385545328,2584686272
10119,2444855736,2641115948
10221,2488436700,2670047576
