TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
828,0,0
931,0,0
1034,0,0
1138,0,0
1241,0,0
1343,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,0,0
2065,0,0
2168,0,0
2271,0,0
2374,0,0
2477,0,0
2580,0,0
2683,0,0
2786,0,0
2889,0,0
2992,0,0
3095,0,0
3198,0,0
3301,0,0
3404,0,0
3507,0,0
3610,0,0
3713,0,0
3816,0,0
3919,0,0
4022,0,0
4126,0,0
4229,0,0
4332,0,0
4435,0,0
4538,0,0
4641,0,0
4744,0,0
4847,0,0
4950,0,0
5053,86584,3593080
5157,1283660,79536368
5260,1855860,119818280
5363,2627760,172754264
5466,3393024,225060368
5569,4173232,279004160
5673,4952696,333525704
5776,5727572,386989492
5879,6440388,435648800
5982,6704260,453563456
6085,58437076,454446348
6188,58437076,454446348
6291,58437076,454446348
6395,58725376,475215012
6498,60615468,601393772
6601,89161468,633682084
