TIME,RECV,XMIT
4,0,0
107,0,0
210,1142144,78783156
313,2229004,154933476
416,4379764,305231900
520,81146132,411857696
623,166592328,486826704
726,251160704,555718872
829,342827960,629204160
932,433707948,703516924
1036,527016416,782956996
1139,613118396,844675040
1242,702868040,927607708
1345,794404556,997189224
1448,887470960,1072841784
1551,973193824,1137418060
1654,1063878628,1220767916
1757,1154709664,1288857892
1861,1248512936,1364970908
1964,1333072356,1430777704
2067,1423617940,1512044344
2170,1515622916,1580188184
2273,1607827132,1655704016
2376,1692437088,1721039444
2480,1783614488,1802906780
2583,1874803992,1870792040
2686,1968034792,1947950636
2789,2053095868,2012159404
2892,2143353440,2094542872
2996,2234939796,2162016956
3099,2327730100,2239298048
3202,2413260536,2302850620
3305,2504444656,2386308064
3408,2596229588,2452759500
3511,2687463308,2530117172
3614,2773282368,2594746192
3718,2868934836,2685825276
3821,2978034776,2773478840
3924,3073338516,2847902696
