RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,532601,1938631,2697358,199431,1418592,105979.9,4,53630.99,29607007,105963.0
30,1,417991,1802072,3712916,195973,1385149,29002.03,1,19811.12,0.000,90786.98
30,2,411540,1798751,3555257,196204,1376401,4996153,1,22570.49,0.000,101699.4
30,3,2396,3410.947,11.781,9,62.954,1.214,,,,
30,4,2486,3028.642,5.138,,,,,,,
