TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1861,0,0
1964,0,0
2067,0,0
2170,1443204,100672792
2273,39864204,105093348
2376,39920572,105094308
2479,40033308,105096232
2583,40115692,105097640
2686,40202412,105099120
2789,40237100,105099712
2892,40336828,105101412
2996,40371516,105102004
3099,40449564,105103412
3202,40560724,107766384
3305,40870388,122742864
3408,41061172,122746120
3511,41221604,122748856
3614,49258800,278261180
3717,92943808,339963376
3820,138882408,427554704
3923,185808872,469301072
4026,231803232,545739452
4129,277652064,585256812
4232,323546116,602523880
4335,345174084,602884852
4438,346418516,602906164
4542,347667284,602927476
4645,348924724,602948788
4748,350173492,602970100
4851,351426596,602991636
4954,362544100,603183444
5057,380668704,674304368
5161,399221816,734757656
5264,419158064,782354388
5367,443048904,824028308
5470,466386180,861220508
5574,489737828,903693164
5677,513082344,916838332
5780,537442168,926274184
5883,561757996,952773024
5987,585621016,997864712
6090,609494188,1023330820
6193,633878536,1037201304
6296,660139196,1064897636
6399,687847092,1097647628
6502,722471576,1114456424
6605,758144376,1126946412
6708,805790816,1136742988
6811,838387392,1190344112
6915,854349380,1209026432
7018,871845592,1220221528
7121,891345716,1231412012
7224,912209032,1262728928
7327,935589900,1292174168
7431,961480360,1319516248
7534,986900444,1393263340
7637,1012312500,1417192248
7740,1038533012,1439259052
7843,1064823012,1460775204
7947,1091192836,1480521076
8050,1121085988,1511245780
8153,1153215404,1532550024
8256,1189793152,1546772024
8359,1219307988,1565787596
8462,1278242900,1566788076
8566,1303955800,1581609172
8669,1328501360,1653816964
8772,1358725884,1747833460
8875,1367774856,1860253732
8978,1405617428,1866018612
9082,1450438724,1866787524
9185,1489497688,1944924036
9288,1528226104,2031640568
9391,1575441016,2092977932
9494,1622876248,2129387120
9597,1671188880,2134194484
9700,1713239548,2230443424
9803,1761490268,2275386344
9906,1800916972,2304927280
10010,1846076412,2305697176
10113,1888005532,2306416680
10216,1958049276,2307611188
