TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1631156,115246320
933,4074640,287336060
1036,5996888,419995296
1139,6405776,448496280
1243,6664316,466662888
1346,7705856,539885352
1449,10084656,704814296
1553,11280200,788822912
1656,11637072,813761816
1759,12281500,858735248
1862,13928344,975467216
1966,15856792,1109570840
2069,16474064,1152485216
2173,16865904,1180217312
2276,17726528,1240755296
2380,19954620,1397743112
2484,21169388,1482038432
2587,21712196,1519770416
2691,22430964,1570305264
2794,23644364,1656076448
2897,25423704,1780479920
3001,226130244,1928699116
3104,404506164,2102714080
3208,588353020,2278187752
3313,862228624,2292032236
3417,1153043188,2297038068
3521,1449216916,2302091604
3624,1745496884,2307109616
3728,2037612116,2312136808
3832,2305984500,2316636304
