TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,2312476,163993604
932,5584404,392806200
1035,6023860,422058696
1139,6319908,443079312
1242,6690112,469017336
1345,9128632,641276492
1448,10854776,760534488
1551,11237624,787358688
1655,11623388,814456560
1758,12919560,906463576
1862,15597712,1094045088
1965,16084724,1127241936
2068,16513328,1157276352
2172,17005484,1191759024
2275,19431980,1362247992
2379,20905408,1464888024
2482,21398804,1499657400
2585,21908012,1535252136
2689,23422672,1641593256
2792,25611024,1795171032
2895,116444428,1854909456
2998,254086296,1941670332
3102,368827540,2131098692
3205,502946724,2232711780
3308,641491620,2288357320
3411,788311832,2290863552
3514,934533676,2293359572
3617,1081121912,2295860328
3721,1227647276,2298361896
3824,1375192932,2300896160
3927,1521663012,2303396176
4030,1668556932,2305903148
4133,1814013476,2308385184
4236,1959893860,2310875208
4339,2109106460,2313422732
4442,2241204868,2315667376
4545,2306119124,2316765388
