TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1448568,102131784
417,2437036,171014592
520,3744988,262599144
624,4842820,340226424
727,5847656,409713048
830,7137132,500337576
934,8232980,577413168
1037,9239428,647659992
1140,10519604,737711112
1243,11578812,812749368
1346,12651040,886675560
1449,13903192,974879400
1552,14980936,1050817944
1655,16052856,1125009120
1759,17305008,1212884996
1862,18393044,1289577216
1965,19445928,1362843120
2068,20697276,1450144488
2171,21801308,1528054128
2275,22847124,1601225564
2378,24076956,1687248696
2481,25188556,1765553640
2584,26233192,1838545872
2687,27454780,1923969552
2791,28582000,2002781660
2894,29643688,2077703712
2997,116959424,2189861004
3100,253508652,2281766504
3203,402804724,2284314472
3305,547733480,2286795500
3408,690098452,2289225440
3511,833072632,2291667736
3614,975754132,2294100708
3717,1117512064,2296520360
3820,1259429344,2298941640
3923,1401869112,2301373872
4026,1542598328,2303774728
4129,1685606112,2306215100
4231,1828288696,2308650512
4334,1972373976,2311110420
4437,2114348708,2313533996
4540,2257599304,2315977400
