TIME,RECV,XMIT
4,0,0
107,0,0
211,1100128,77692440
314,2553904,179368104
417,3528852,247933800
521,4542120,319649992
624,5909096,414390452
727,6912008,485068416
831,7996388,561097104
934,9264720,649775520
1037,10312336,723045768
1140,11414756,800620920
1244,12653392,887470512
1347,13705596,960367176
1450,14811860,1038363696
1554,16019932,1122624264
1657,17087260,1197662520
1760,18182864,1274994408
1864,19374936,1358029968
1967,20435076,1432499160
2071,21514184,1508023944
2174,22665524,1588327128
2277,23763916,1665750240
2380,24871236,1743460056
2484,26032868,1824749328
2587,27145644,1902276696
2690,28263504,1981068168
2793,29397856,2060194128
2897,30519128,2138768400
3000,67668832,2231802152
3103,208927108,2281000064
3206,280445156,2282225480
3309,351980544,2283450900
3412,423264384,2284666644
3515,491348256,2285828296
3618,558760048,2286979884
3721,630119768,2288197852
3824,701297376,2289412192
3927,769736800,2290578876
4030,836298736,2291716476
4133,907769024,2292935924
4236,979005168,2294152040
4339,1050245648,2295367636
4442,1121637888,2296584936
4545,1193033380,2297804976
4648,1264509088,2299023904
4751,1333386448,2300199392
4854,1399588496,2301329744
4957,1471050112,2302549412
5060,1542195200,2303763012
5163,1613457360,2304980016
5266,1685031712,2306201532
5369,1756371920,2307419056
5472,1827885568,2308639168
5575,1897419832,2309825832
5678,1963095056,2310945672
5781,2034361552,2312162972
5884,2105623712,2313379312
5987,2176794816,2314593800
6090,2247861856,2315807252
6193,2306085664,2316791008
