TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1036,1356808,95620128
1140,4005756,283681676
1244,6879396,484900100
1347,7857816,550198008
1450,8362000,585771024
1554,8711248,610101768
1657,9054232,633993768
1760,10928616,765321576
1864,13559460,951179616
1967,14533108,1017868704
2071,15094952,1057894320
2174,15513700,1086905732
2277,15909448,1114301160
2381,17691512,1239160752
2484,20292476,1422951048
2588,21212616,1486143216
2691,21832368,1529730912
2795,28824572,1562889696
2899,157532240,1669262568
3002,268262632,1827987304
3105,385311344,1956025424
3209,512259016,2062482732
3312,637151948,2192355692
3415,764814532,2290482712
3518,905901468,2292890968
3621,1047598700,2295309288
3724,1188795116,2297718212
3827,1330153052,2300133644
3930,1472630764,2302565580
4033,1613883796,2304991436
4136,1757379380,2307441428
4239,1904809884,2309952396
4342,1979660084,2311223788
4445,2048281620,2312395580
4548,2115320516,2313540508
4651,2187042292,2314764836
4755,2259006884,2315993164
4857,2306043812,2316785556
