TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,1623968,114238512
932,4381356,308697672
1036,6091812,426893568
1139,6388852,447827304
1242,6688188,468617688
1345,7625816,535910592
1449,10720280,751438448
1552,11296508,790334624
1655,11633976,814026800
1759,12000332,839860568
1862,14019364,982304672
1966,16065052,1124653208
2069,16503392,1155169808
2172,16921148,1184687288
2275,17702596,1240068944
2379,20127480,1410240800
2482,21272868,1489536176
2585,21760620,1523541008
2689,22230704,1556368616
2792,23798996,1667470760
2895,25916976,1814923496
2999,261402140,1928359404
3102,443598600,2121042948
3206,633492856,2288159912
3309,932091496,2293213964
3412,1225807924,2298231268
3516,1520586548,2303264748
3619,1814927236,2308288388
3722,2108821316,2313303072
3825,2305981404,2316631960
