TIME,RECV,XMIT
4,0,0
107,0,0
211,1116472,76576476
314,2121924,146849364
417,3772220,261800660
521,54443184,380772968
625,136213716,469477600
728,240400392,552511872
831,311287984,615062688
935,425913708,709193568
1038,505148556,763952248
1141,610299516,850059060
1245,685851384,915237104
1348,799359244,1005883884
1451,874156652,1067015428
1555,983329540,1150505560
1658,1055560180,1218063516
1761,1170071716,1310490140
1864,1244775884,1374787372
1968,1351616064,1454178172
2071,1429112576,1529820156
2174,1542750516,1615672264
2277,1616617076,1677119108
2381,1719912108,1759440196
2484,1800184936,1829232088
2587,1905855848,1910479992
2691,1989103116,1972920640
2794,2085017928,2051266236
2897,2172601756,2128075036
3001,2271858868,2205266232
3104,2361864068,2272474452
3207,2447341428,2348920224
3310,2546150184,2430379360
3413,2635505532,2500812108
3517,2733068900,2575650136
3620,2811455172,2647378344
3724,2930998464,2735113160
3827,3053957684,2831854900
