TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1082088,75516096
520,3251632,199547780
623,27280348,244029924
726,31685352,249438356
829,54134744,274711220
933,58281460,279229132
1036,62041536,282902540
1139,66431040,287164156
1242,89245212,307579140
1345,97467864,316501012
1449,112440280,323401300
1552,118077080,323497500
1655,121545880,323556700
1758,143659480,323934100
1861,147995480,324008100
1964,152765080,324089500
2068,157101080,324163500
2171,180157672,341963640
2274,192839688,348746664
2377,205859664,350419412
2480,211500800,350515688
2583,214969600,350574888
2686,237083200,350952288
2789,241419200,351026288
2892,245755200,351100288
2996,250631728,352403904
3099,276511040,359542504
3202,279979840,359601704
3305,284315840,359675704
3409,288651840,359749704
3512,303394240,360008704
3615,315838736,364828684
3718,325526272,373434104
3822,330966780,373748444
3925,335302780,373829844
4028,357849980,374207244
4132,361084636,374262448
4235,374686668,374495476
