TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,1205032,85484512
417,2656872,185697608
520,14401184,280552392
624,22482552,285272212
727,33170792,285454624
830,33170792,285454624
933,43577192,285632224
1036,51598792,285769124
1140,61916304,285963224
1243,67343956,288548056
1346,67656148,288554124
1449,84393728,288882464
1552,94149728,289048964
1655,102604992,289197608
1758,102604992,289197608
1861,119613848,297609488
1964,127650452,297854988
2068,143356228,311686296
2171,143356228,311686296
2274,156797828,311915696
2377,164819428,312052596
2480,182581828,330360396
2583,182811700,330361356
2686,193001300,330535256
2789,202757300,330701756
2892,218218228,335947172
2996,219198164,335963896
3099,225161252,336081112
3202,237626164,336278396
3305,245647764,336415296
3408,254662084,338540876
3511,254662084,338540876
3614,271572484,338829476
3717,279691796,345812520
3820,291060788,346006548
3923,291060788,346006548
4026,306887188,346276648
