TIME,RECV,XMIT
4,0,0
106,0,0
209,1026084,71642644
313,2331368,163029536
416,3745820,261053272
519,26797500,359376276
622,76371592,401042412
725,125690224,434093036
828,173523612,490319744
931,226647560,528986576
1034,276374272,570813592
1137,324241332,610739480
1240,378766476,663522672
1343,430455672,708267696
1446,482251368,742575260
1548,538383152,788353300
1651,589619528,829602856
1754,638909704,861794692
1857,686608676,910630016
1960,741444364,962429196
2063,796131084,1003693712
2166,848470784,1046833716
2269,904610356,1082219504
2371,953117324,1127528760
2474,1003683636,1155935476
2577,1051111392,1212475880
2680,1108449292,1257028364
2783,1159458388,1297751008
2886,1210432704,1335776028
2989,1265168260,1380246712
3092,1315588148,1417727304
3195,1364045208,1456277772
3298,1413594644,1498169620
3401,1469937760,1550614296
3504,1522408224,1587983208
3607,1574963908,1631162436
3710,1629916668,1675381052
3813,1679174252,1715070632
3916,1728559360,1748410292
4019,1781218440,1798738436
4122,1835875640,1851308128
4225,1888248700,1880914312
4327,1939400524,1932279756
4431,1994067816,1971597028
4534,2043562416,2012545724
4636,2092723096,2045041980
4739,2146784204,2098728352
4843,2198221244,2144185792
4946,2250507908,2179477148
5048,2302903624,2222606204
5152,2356872348,2269491296
5255,2407292844,2307833664
5358,2456273244,2342867120
5460,2509585728,2392810068
5563,2561978912,2439992432
5666,2616350768,2474054752
5770,2667277392,2520730444
5873,2721164428,2565831712
5976,2769884696,2603978980
6079,2820475864,2644347800
6182,2880296396,2695980944
6284,2950724268,2753667344
6387,3021678668,2809857492
6490,3128416808,2900126448
