TIME,RECV,XMIT
4,0,0
106,752496,53183592
209,1967988,137115412
313,3175812,221882048
416,4609792,321520688
519,17959724,421438636
622,66413060,450595332
725,114352668,496807444
828,162640972,537200048
931,212641044,583081440
1034,261274508,617518560
1138,309632568,660454776
1241,357014716,700589140
1344,411893508,738663900
1447,462204352,784095680
1550,513957680,823746880
1653,564596100,863506812
1756,617345680,895513188
1859,663841640,941490652
1962,711792996,983581144
2065,760636624,1023834480
2168,814141212,1064104020
2271,863769988,1105476964
2375,915547596,1145563600
2478,968393416,1183941104
2581,1017982884,1218847672
2684,1065513824,1263975120
2787,1112041692,1301689588
2890,1165659412,1351469004
2993,1216590120,1385787284
3096,1266804920,1428066248
3199,1317661128,1467364624
3302,1370393040,1508096264
3405,1418778380,1544491176
3509,1466293924,1585354796
3612,1513533852,1626938204
3715,1567259912,1665004760
3818,1616850408,1710720228
3921,1667977972,1748969308
4024,1718477676,1786583456
4126,1771625300,1818237484
4230,1819375604,1865979640
4333,1865659324,1906481256
4436,1914255680,1946797888
4539,1968355676,1987907360
4642,2019348568,2030403252
4745,2070276948,2070778792
4849,2123383688,2107924268
4952,2173046952,2144185800
5054,2220706040,2188974584
5158,2268035648,2228398776
5261,2320625888,2276251596
5364,2370470420,2312351024
5467,2421807936,2352676772
5570,2473629640,2392291180
5673,2526689604,2433296064
5776,2574173820,2468948128
5879,2621890020,2510900016
5982,2669708316,2551937584
6085,2723340708,2588704988
6188,2773046488,2635961260
6291,2824708808,2674177764
6394,2875427568,2713974672
6497,2927884552,2748230628
6600,2976132240,2794273032
6703,3023754432,2835455264
6806,3074927512,2879162900
6910,3144434400,2929690716
7013,3212700628,2985219044
7116,3296763344,3043635284
