RATIO,NUM_FAULTS,NUM_MAJOR_FAULTS
20,10790312,138056
20,10736907,136851
20,10812817,137889
20,10734437,136917
20,10753779,138554
20,10802168,137731
20,10808079,164551
20,10761003,137035
20,10779669,135778
