TIME,RECV,XMIT
4,0,0
107,0,0
210,1183856,81180272
313,2123404,147084164
416,3541080,245149176
519,12226596,335131056
622,39990960,365461664
725,69395116,380665676
828,95972528,416768980
931,125654748,431134476
1034,152553608,468229368
1137,184965324,487637208
1240,224739084,540465516
1343,267569460,563086156
1446,308552360,598365280
1549,349713384,636457140
1652,389644516,666335328
1755,431210216,715979688
1858,473103500,737977412
1961,515639440,769161852
2064,556859804,806880780
2167,598023000,835786612
2270,637770440,872865492
2373,680541832,896905764
2476,720831804,939177108
2579,762108256,969507644
2682,803522908,1010350316
2785,846397060,1036942880
2888,888406076,1074540088
2991,929455936,1109628076
3094,970643236,1139757924
3197,1012327448,1170138412
3300,1054412104,1202667088
3403,1096651888,1242461420
3506,1137742524,1283839616
3609,1179252244,1309172576
3712,1220532808,1341562200
3814,1262154736,1374470308
3918,1304228184,1407848964
4021,1345374456,1445576844
4124,1387472708,1471338088
4227,1428258256,1511199096
4330,1471323336,1544200924
4433,1512065132,1587351480
4536,1555086048,1615192256
4639,1597919792,1644968868
4742,1637942992,1679173080
4845,1679125264,1712365108
4948,1720387192,1745384168
5051,1763237868,1776528084
5154,1803797740,1817616616
5257,1846420080,1849964144
5360,1888334808,1886932624
5463,1931371472,1914075612
5566,1972250032,1948990536
5669,2013717740,1982632416
5772,2054954660,2017159016
5874,2096217332,2050452656
5977,2138012172,2080502560
6080,2179283692,2117587700
6183,2220350508,2160857088
6286,2263559336,2186329464
6389,2306020132,2220189608
6492,2347783916,2253848760
6595,2389601028,2283411328
6698,2430677308,2318396828
6801,2473571680,2347402684
6905,2514556672,2388359088
7008,2556890812,2420324968
7110,2598477020,2463530384
7214,2641390692,2490402932
7317,2682085972,2528795248
7419,2723941568,2558838808
7523,2765193944,2590998296
7626,2806771448,2621494180
7729,2847972136,2651662656
7831,2894033112,2696465728
7934,2945362328,2748972576
8037,2999209828,2785622176
8141,3055690088,2825846040
8243,3129173560,2887162096
