TIME,RECV,XMIT
4,0,0
107,0,0
210,339824,24765144
313,1865704,130997664
416,3214472,222960972
519,13946080,312984852
622,28597496,331963096
725,36758344,332137116
829,48831500,379238988
932,63692500,415744776
1035,73909892,452408896
1138,85307188,489593868
1241,103477992,540835212
1345,129971712,561384948
1448,166315956,606652656
1551,202336200,643334548
1654,243159680,674448248
1757,284704696,699393060
1860,316325380,744228520
1964,328347140,779385948
2067,351222908,808704428
2170,367320388,866844512
2273,397813564,905804300
2376,440516108,935196496
2479,482703432,964538932
2582,524581908,1001792748
2685,562226776,1037236164
2789,578544808,1069729588
2892,597535884,1108888284
2995,627330568,1156150176
3098,654898940,1199918168
3201,696751320,1227609860
3305,739348852,1252812888
3408,773684232,1298089836
3511,802367900,1333452804
3614,814734492,1357984332
3717,835795484,1409799052
3820,868875876,1442275444
3924,909407600,1492884996
4027,950834932,1522778144
4130,995090356,1540477040
4233,1033189608,1587903232
4336,1052700256,1626713120
4439,1063930776,1658600468
4542,1085206772,1705066208
4646,1111996572,1743722000
4749,1153695152,1777499604
4852,1194878944,1810817504
4955,1236766852,1840904088
5058,1277286524,1874380484
5161,1306558888,1914809100
5265,1320851532,1953576832
5368,1339039908,1989731536
5471,1359550692,2038099624
5574,1394357428,2073981192
5677,1435235840,2104350928
5780,1478339432,2133658792
5883,1515760608,2172685760
5987,1537589384,2210849752
6090,1556246488,2246633828
6193,1572049348,2294292112
6296,1611350744,2328218100
6399,1654006120,2369490596
6503,1696470180,2391671108
6606,1738463188,2427700820
6709,1778144648,2463234996
6812,1796644404,2502919696
6915,1812752316,2532713912
7018,1832080428,2598877828
7122,1861293292,2659034600
7225,1907650576,2687688156
