TIME,RECV,XMIT
4,0,0
107,176452,13270920
210,1669920,113670336
314,2875944,198873552
417,4423080,306366052
520,21025556,376448724
623,49772544,403568412
726,78401004,429109112
829,106429728,454246688
932,135995160,470196484
1035,162305960,502374292
1138,196800024,536253336
1241,238097624,573541608
1343,279881156,605861196
1446,320096516,641359312
1549,360681796,674958988
1652,401868312,715209676
1755,444626904,739113348
1858,485912288,775518108
1961,527951184,805489620
2064,570579184,842414364
2167,611801144,874374028
2270,653030132,908648600
2372,692768856,944714640
2475,735947280,978655100
2578,776934392,1012485604
2681,818729836,1046041708
2784,860021832,1081087136
2887,901795916,1109844844
2990,942923560,1149148760
3093,984530936,1172097600
3196,1025413648,1209545984
3299,1065061744,1244540968
3401,1106874400,1282047592
3504,1148267256,1311369996
3607,1189380140,1343848032
3710,1232298408,1378704072
3813,1273989236,1412534860
3916,1315239028,1446150444
4019,1357036984,1475587272
4122,1397394640,1514003160
4225,1439547808,1547272940
4328,1479661932,1587572596
4431,1523206408,1612357504
4534,1564772592,1647555668
4637,1607221080,1678928736
4740,1649542708,1715755712
4843,1691117404,1746647124
4945,1732378376,1781503940
5048,1771767208,1819374048
5151,1813888080,1850738480
5254,1855901468,1885148196
5357,1898228684,1919373844
5460,1939713524,1955780824
5563,1981753024,1984585892
5666,2024143680,2022950752
5769,2065422204,2046269556
5871,2106727304,2084050972
5974,2146815244,2118846460
6077,2188338964,2158221080
6180,2231322392,2185715672
6283,2274333224,2220113928
6386,2315672184,2255501052
6489,2356879588,2287554952
6592,2398192260,2320036264
6695,2438189556,2349975460
6798,2477792688,2390407184
6901,2519256808,2419595640
7004,2559205092,2461230488
7107,2602993400,2486060980
7210,2643865632,2520662544
7312,2686454544,2551639984
7415,2728339896,2587523056
7518,2769898952,2620680428
7621,2811010248,2653990408
7724,2851144340,2693242532
7827,2899318632,2734103892
7930,2952302848,2773356832
8033,3003429872,2819145024
8136,3057380408,2858208628
8238,3104390592,2895752148
8341,3161149996,2905002376
