TIME,RECV,XMIT
5,0,0
108,0,0
211,395096,48615184
314,792048,101258592
416,1121636,149844184
519,1476856,199269584
621,2281072,319900160
725,39571672,383202568
828,86273164,422225864
930,127849412,483259584
1034,177121384,495085896
1136,236754208,550569304
1240,296055072,598817056
1342,354323320,645007808
1445,414553164,690925040
1548,473258716,718045720
1651,524895028,763379784
1755,574170360,808778456
1858,633495872,851644312
1961,690275512,902205064
2064,748875200,949327096
2167,812464352,972183368
2269,869391692,1018845112
2372,925391012,1083279256
2475,979923548,1138153496
2578,1036933896,1157614008
2681,1086599416,1192900048
2784,1115574756,1247083152
2887,1177211604,1271865920
2989,1237268240,1307390368
3092,1285945108,1354348464
3195,1344558564,1399853344
3298,1406473580,1437090992
3401,1465832256,1481324008
3504,1516790288,1517670928
3606,1573783652,1552672352
3709,1621416800,1615765656
3812,1663131068,1670620912
3915,1727605044,1686072072
4018,1786158856,1733915448
4121,1839466928,1779815176
4223,1890356252,1833179240
4327,1943444180,1881768984
4430,1993126600,1905482152
4532,2053372536,1956992336
4636,2109267924,1990170176
4738,2164904408,2038140480
4841,2226395616,2090244640
4944,2284602096,2157813336
5048,2345589132,2199961424
5150,2410725180,2221005160
