TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,757680,111920160
622,1366792,201894704
725,12497196,222673032
828,12794124,222676712
931,24565180,224179688
1034,35383688,227237552
1137,35430280,233788976
1240,46654136,237305680
1343,49916912,238048712
1446,64194120,244456928
1550,70240000,254086152
1652,82839328,256110272
1756,82839328,256110272
1859,97355808,256251872
1962,106347640,269353504
2065,125365392,274096256
2169,134732660,279915096
2271,149088400,285549920
2375,149088400,285549920
2478,165749360,285713080
2581,175168576,285804480
2684,187099308,285918600
2788,188010712,285940840
2891,206391380,286107320
2994,223501856,286271680
3096,234714076,289519824
