TIME,RECV,XMIT
4,0,0
107,0,0
210,160764,12614976
313,1712252,120910896
416,4060356,284440140
519,29162064,324446216
623,55972160,403918164
726,104497792,404769404
829,134615556,471260064
932,193137060,533504516
1036,237593100,592513716
1139,272421564,667708620
1242,351910420,734986852
1345,428591344,811513688
1449,459697120,863937200
1552,502235248,971291828
1655,590123304,1043679204
1758,632211784,1103383900
1861,661673372,1186074480
1965,731729520,1258656788
2068,809511740,1336669968
2171,833259688,1384950688
2274,879166296,1497448856
2377,968728612,1575600092
2481,1023651772,1630503320
2584,1053409536,1705615688
2687,1116958184,1780828580
2790,1191770828,1860776440
2894,1212902084,1912410984
2997,1259005236,2022734192
3100,1349816608,2094507168
3203,1410151228,2155038008
3306,1440075416,2228760204
3409,1474292780,2341729532
