TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,7316620,170907148
519,12512424,200279844
622,21327512,200430288
725,30602216,200588648
828,39595596,211712328
932,49037196,222956652
1035,58216416,230092416
1138,67649188,238895852
1241,77006064,241774224
1345,87478912,245392568
1448,99859080,252044436
1551,108485580,254171396
1654,124207180,255096160
1757,135192732,258996836
1861,155745372,259354996
1964,170164444,260635984
2067,187555296,267251764
2170,205302380,273921396
2273,215025652,277262028
