TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,10396656,116429300
519,19211744,116579744
623,27724296,126786824
726,27961212,129615036
830,36811376,144809564
933,45551304,157310052
1036,54444512,162933932
1139,63523348,172148252
1242,72412340,177476744
1345,81687504,184349224
1449,91138848,192327820
1552,101061360,197783928
1655,111218188,207201988
1758,121834460,212668528
1862,135271556,214404852
1965,139690004,214554312
2068,159506144,214866224
2171,170235828,215522720
2274,179873736,218045424
