TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1326180,94342992
416,3720784,258872436
519,23606856,296805620
622,35567712,297008452
726,53518812,297322856
829,69302164,297610236
932,82917204,297846296
1035,104268100,298237380
1138,114631452,298439660
1241,131083276,349512376
1344,144810368,363669528
1447,161460608,363953688
1551,179911156,373744872
1654,192203716,373954660
1757,215794608,381393540
1861,217036564,389908828
1964,239540404,390292888
2067,252002068,390505564
2170,271470708,390837824
2273,289341084,418294880
2376,301828764,418512368
