TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,2788884,197682408
519,13073904,216536376
622,22372708,231139696
725,32133700,234087096
828,41513144,238545352
932,55052472,251392664
1035,64616792,254226804
1138,76217544,261550912
1241,91979488,268539084
1344,101908928,268708544
1447,117737312,269117652
1550,126936324,269439680
1654,148603472,272250192
1757,161952676,274206508
1860,180177804,278530424
1963,197023644,282192388
2066,210946376,288796752
2170,232075704,289157352
2273,239143384,289277972
