TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,702128,104305784
520,1619672,236203024
623,16948420,278362432
726,22280752,278414152
829,34995044,278549272
932,42810024,278613272
1035,49202224,278677272
1138,62292164,278856000
1241,62292164,278856000
1344,62292164,278856000
1447,77340640,279001960
1550,83939040,279067960
1653,99644820,286137488
1756,108697520,364287088
1859,115205192,364352248
1962,122170628,364417808
2065,137181188,391248640
2168,142273844,396098136
2271,142950180,396104576
2374,157470784,396245416
2477,164069184,396309416
2580,172662432,408405760
2682,189904700,413417232
2785,196538160,420487496
2888,211241996,428537768
2991,217249020,493803960
3094,218143928,493812680
3197,219265656,493823520
3300,234969848,493977800
3403,244603468,503808920
3506,265756628,507727968
3609,266262792,508903256
3712,267495868,508915216
3815,280478220,509041136
3917,287690052,509566976
4020,294307832,510056184
4123,310391628,510241136
4226,318331468,511095664
