TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,470540,70274776
416,795956,118107616
519,1627484,239739304
622,17574408,286420784
725,23946240,295471312
828,44618524,336208424
931,69748500,340467960
1034,89398764,388124176
1136,135121900,411173552
1239,176464568,457767448
1342,206966928,481530976
1445,241165788,530155248
1548,256644380,541632152
1652,283951920,605076808
1755,329656924,622333664
1858,370994504,671266688
1961,414132508,686598024
2064,456234976,744887584
2167,500438236,768553768
2270,541423708,807694296
2373,583305120,841980544
2477,627484644,875823472
2580,666344036,921282008
2683,680788284,943461488
2786,696744716,1005463352
2889,736201768,1023084360
2992,777953448,1069110576
3095,823652292,1076631272
3198,864681868,1146359200
3301,909003724,1158298848
3404,950170816,1205392664
3507,993828448,1230374208
3610,1037728812,1269448368
3713,1076737984,1305716440
3816,1103528408,1342654664
3919,1115834176,1344487744
4022,1156766572,1420678120
4125,1200571020,1435089936
4228,1241849560,1471572496
4331,1282186264,1519464344
4434,1325376528,1546656200
4537,1362891140,1582279296
4640,1381818296,1604570472
4743,1403402388,1668629200
4845,1449055340,1678522160
4948,1490543696,1734858144
5051,1536748736,1737709296
5154,1581061096,1805929832
5257,1631835320,1842158688
5360,1682227232,1876653880
5463,1716705304,1908515064
