TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,3356848,89430576
623,11489500,118897832
726,11489500,118897832
829,22101476,127665112
933,22101476,127665112
1035,32907752,135896712
1138,32971480,144102536
1242,32971480,144102536
1344,43580552,156099792
1447,43753760,156101472
1550,43959960,156103472
1653,54509144,165341616
1756,54591624,165342416
1859,65417192,175207736
1962,65417192,175207736
2065,65417192,175207736
2168,75954164,180818728
2272,76098504,180820128
2375,86879096,188914920
2478,87176024,188917800
2581,87386348,188919840
2684,98207756,195125000
2787,98207756,195125000
2890,107148492,198741240
2993,112757732,203876712
3096,116588928,203913872
3199,128783848,204069376
3302,128783848,204069376
3405,128990048,204071376
3507,144438552,204221216
3610,151243152,204287216
3713,164528552,208369832
3816,165341316,208427344
3919,168888304,209731416
