TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,39248,4026888
830,2073964,146353704
933,5355312,377036400
1036,6201612,434769240
1139,6487000,454677792
1243,6815352,477514200
1346,8861288,622547328
1449,11054228,774635112
1553,11439000,801654792
1656,11820612,828478992
1760,12768528,895784928
1863,15545324,1090952160
1967,16304080,1142341680
2070,16726856,1172345688
2173,17161168,1202388792
2277,19302896,1354003080
2380,21095564,1478198040
2483,21610224,1514461752
2586,22118316,1549986984
2690,23304748,1633604640
2793,25588332,1793889552
2896,130790148,1874166900
3000,270984916,1958578688
3103,384921096,2155203532
3207,523556400,2252072276
3310,664807496,2288743000
3413,805923704,2291152588
3516,947034488,2293558552
3619,1086948536,2295946976
3722,1226139556,2298322672
3825,1366828912,2300742680
3929,1507886576,2303147532
4032,1648919312,2305554824
4135,1788799760,2307943988
4238,1929515968,2310343440
4341,2069473376,2312735120
4444,2197557728,2314909164
4547,2301558860,2316695748
