TIME,RECV,XMIT
4,0,0
107,0,0
210,1252104,84270144
313,2395568,165072888
417,9327252,342027972
520,44853560,367542360
623,78243668,406633744
726,111374788,429118832
829,143940556,457323252
932,176199640,485440320
1035,212866592,523573152
1138,247284336,547955492
1241,280787540,575279152
1344,314349900,603001944
1447,350312560,633323036
1550,387578304,665434100
1653,424051340,695904772
1756,459911060,720708200
1859,495433792,748934228
1962,531026284,777841604
2065,569090160,810859164
2168,602599144,831077044
2271,637619924,865745208
2375,671662268,884109980
2478,704541540,919619520
2581,744272932,951112148
2684,779078748,985302124
2786,815985944,1011320452
2890,851351000,1036805916
2993,885544380,1065595444
3096,923571148,1093001444
3199,957632940,1119879196
3302,992560692,1151518704
3405,1026210376,1168371620
3508,1058992196,1210422136
3611,1098179672,1235589164
3714,1133040852,1272834556
3817,1167983440,1301625508
3920,1203127164,1318356408
4023,1239116276,1355435380
4126,1277316924,1382284484
4229,1310882132,1408876672
4332,1345191596,1435256248
4435,1380211388,1452637704
4538,1413987620,1497677380
4641,1453160256,1519855956
4744,1487552636,1560191544
4847,1522634556,1583088476
4950,1558082652,1605482220
5053,1593038308,1639602988
5156,1631987692,1665851720
5259,1665830356,1698835708
5362,1700358560,1723843416
5465,1734375664,1739092400
5568,1768769088,1781798304
5671,1807799348,1808929684
5774,1843852468,1849417564
5877,1879215220,1873486116
5980,1915167108,1894220000
6083,1951385048,1927846852
6186,1989596312,1953270680
6289,2024270344,1989065028
6392,2058729816,2011573256
6495,2093210948,2032599608
6598,2127594240,2070158392
6701,2166110388,2100780052
6804,2201061492,2136281356
6907,2235551092,2160631068
7010,2269996580,2179767636
7113,2304655220,2213230860
7216,2342856960,2239810192
7319,2377013036,2271973156
7422,2412007880,2299029424
7525,2446460868,2318387608
7628,2479989536,2356594416
7732,2518312276,2384587248
7835,2553903016,2421749136
7938,2590789648,2448774752
8041,2626672648,2468104856
8144,2662705952,2503415852
8247,2701039384,2530107828
8349,2734011348,2561114564
8452,2766831140,2584192836
8555,2800906464,2608381548
8658,2833396636,2639345020
8761,2870600512,2673689928
8864,2913565292,2712770800
8968,2955687996,2749929188
9070,2999752308,2780736696
9173,3044446704,2815900840
9276,3105664408,2865124468
9379,3166019160,2901921640
