TIME,RECV,XMIT
4,0,0
107,0,0
211,83948,6556192
314,1307328,90369404
417,2878696,197111624
520,24256660,296877460
623,63427496,333472240
727,109868736,376628832
830,168208084,418704608
933,213860572,457858976
1036,262256768,493947408
1139,333569636,540950108
1243,402134092,600243496
1346,491854848,681167968
1449,577300744,762066408
1552,678888400,852722824
1656,787342020,948408376
1759,879208684,1030511880
1862,987079092,1135465736
1966,1094864860,1229445868
2069,1195629184,1316019060
2172,1308185652,1427133448
2276,1414862724,1519308288
2379,1513977400,1605357292
2482,1625254692,1716546656
2586,1725935584,1803855596
2689,1813977484,1883023952
2792,1892134700,1953815544
