TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
724,0,0
827,0,0
931,0,0
1034,0,0
1136,0,0
1239,0,0
1342,0,0
1445,0,0
1548,1263560,88530720
1651,2924168,205797016
1754,4283084,300991416
1857,5890432,412710408
1960,6767732,474343080
2063,7575408,531249480
2166,8402052,589537272
2269,9708888,680374656
2373,11424864,801419132
2476,12375944,867301320
2579,13293172,931727184
2682,14216600,996744928
2785,60673272,1103143312
2888,110962924,1204487084
2991,227540376,1282137880
3094,344697980,1355415992
3197,425325960,1452989792
3300,489424860,1554833780
3402,587271456,1641988056
3505,703620456,1727878692
3608,793322128,1828513528
3711,867444560,1933750320
3814,972370056,2024805332
3917,1088538456,2118415008
4020,1175565620,2217248304
4123,1268036160,2299117992
4226,1388452296,2301177560
4329,1509361656,2303234836
4432,1630255844,2305295736
4535,1750967912,2307356636
4638,1870992728,2309406436
4741,1991612664,2311463636
4844,2111920404,2313517136
4947,2232454696,2315576184
5050,2303245320,2316765884
