TIME,RECV,XMIT
5,0,0
108,0,0
211,1198584,84512520
314,2270936,159628968
417,3428040,240396960
520,4673188,328449840
624,5930176,416033568
727,7123552,499516560
830,8312152,582977832
933,9502244,666327260
1036,10737036,753262632
1139,11951616,838022760
1242,13145116,921775080
1345,14374264,1007697236
1449,15598456,1093818120
1552,16812168,1178518512
1655,18023584,1263730416
1758,19242072,1348781592
1861,20450824,1433341896
1964,21666332,1518866568
2068,22881532,1603830864
2171,24104544,1689420696
2274,25315716,1774319832
2377,26534200,1859835816
2480,27751696,1944965184
2583,28892620,2024751432
2686,30060760,2106783528
2790,31513508,2192134772
2893,147740176,2279970080
2996,268662668,2282037300
3099,389477724,2284097164
3202,509736684,2286150664
3305,630373960,2288210972
3408,751416652,2290275868
3511,871805692,2292329664
3614,992434296,2294389604
3717,1113059644,2296447320
3820,1233557084,2298504004
3923,1354247480,2300568456
4026,1475418084,2302633868
4129,1595995740,2304689368
4233,1716509436,2306748416
4336,1837397116,2308808060
4439,1957873964,2310865408
4542,2078914488,2312931264
4645,2199809756,2314994828
4748,2305768588,2316785704
