TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1045816,74278056
416,2378444,166694492
519,3515772,247173600
622,4677156,328045848
725,6048100,424347984
828,7044936,494586120
931,8331124,584346192
1035,9576148,671382576
1138,10719800,751471820
1241,12030788,843294212
1344,13208604,926236368
1447,14412332,1010397024
1551,15664052,1098145824
1654,16842548,1181002196
1757,18067852,1266666960
1860,19307172,1353333020
1964,20510840,1437477384
2067,21743956,1524088056
2170,22971680,1609895088
2273,24161772,1693165224
2377,25378024,1778850624
2480,26597068,1863919176
2583,27808984,1948753152
2686,29041048,2035246536
2789,57258752,2126965064
2892,155355476,2213857840
2996,251075388,2281693960
3099,371986916,2283760780
3202,493130484,2285830368
3305,613657192,2287887568
3408,734672780,2289954460
3511,855317644,2292012696
3614,976649768,2294081368
3717,1097318476,2296143820
3820,1218265780,2298206868
3924,1339017960,2300267768
4027,1460169052,2302332368
4130,1580924484,2304396892
4233,1701684252,2306457868
4336,1822255404,2308516472
4439,1943391320,2310582628
4542,2064055692,2312640568
4645,2185006248,2314705168
4748,2305593660,2316745940
