RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,1306791,1395274,3099197,16612,108887.7,954.637,3,26726.87,23196545,492043.4
30,1,1411,1741.582,1.659,,,,,,,
30,2,739,870.128,1.466,,,,,,,
30,3,1386,1755.798,2.575,,,,,,,
30,4,5430,5936.727,53.338,,,,,,,
