TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,947576,139970512
622,13855936,177350360
725,14068136,177629512
828,14068136,177629512
932,14068136,177629512
1035,19068624,185557832
1138,24680012,196148840
1241,24939824,196151360
1344,24960444,196151560
1447,24960444,196151560
1551,35773508,209668608
1653,35773508,209668608
1756,35773508,209668608
1859,35773508,209668608
1962,35773508,209668608
2065,46194060,216990664
2168,46488208,217192032
2271,46649044,217193592
2374,46723276,217194312
2478,46723276,217194312
2581,57493908,218953072
2683,57782588,218955872
2786,57914556,218957152
2889,58034152,218958312
2992,60510428,219379368
3096,68808772,226788360
3199,68808772,226788360
3302,68808772,226788360
3405,68808772,226788360
3508,80433672,238419120
3611,83420152,240383608
3715,85853312,240407208
3818,86047140,240409088
3922,86290456,240411448
4025,98270676,240527648
4128,101982276,240563648
4231,105693876,240599648
4335,108993076,240631648
4438,112799528,240668568
4541,124519936,240782248
4645,124519936,240782248
4748,124519936,240782248
4851,124519936,240782248
4954,124519936,240782248
5056,137316376,242697136
5160,141033100,243506568
5263,144745148,243608744
5366,148457224,243719192
5470,154662544,246678592
5573,162514552,249207176
5677,162514552,249207176
5780,162514552,249207176
5883,162514552,249207176
5987,174071440,250770912
6090,177783488,250873088
6193,181495284,250938040
6297,185210020,251441408
6400,188924280,251874464
6503,200690696,252087848
6606,201783892,252148080
6710,202015396,252233040
6813,202015396,252233040
