TIME,RECV,XMIT
4,0,0
108,0,0
211,190960,29688208
314,651844,94561528
417,1076660,156982040
520,1950592,284404048
624,29393416,344725104
727,55201700,381688240
830,80951772,407447776
933,109409108,407979248
1036,135330036,461838488
1140,162592312,466995376
1243,196543820,487221672
1346,224785568,516830320
1449,255491244,544920240
1552,283620432,557898032
1655,312210432,578036888
1759,342145348,614326712
1862,374831348,630124032
1964,400542024,651329144
2067,427548532,681207040
2171,454360664,682372824
2274,480131036,712395888
2377,507545688,741653248
2480,540706248,767967600
2583,570127572,789502776
2686,599618084,819313408
2789,629002308,834925696
2892,657184836,855786704
2995,687041156,880228944
3098,721064204,911043400
3201,749205936,925878256
3304,779929224,956577992
3407,808038756,966652176
3510,836280840,996302320
3613,867343364,1016190416
3716,898884508,1045876560
3819,924562564,1062263232
3922,951936896,1085564752
4025,978849016,1101500192
4128,1004582596,1126088552
4231,1031935340,1146201216
4334,1064773324,1184696632
4437,1093350108,1202873240
4540,1124054216,1230963160
4643,1152171252,1241926312
4746,1180407148,1270690168
4849,1211057244,1290571584
4952,1244290380,1326531496
5055,1273663068,1340447752
5158,1303098784,1364944784
5261,1332474412,1378086720
5364,1360717784,1407960072
5467,1390528604,1425710128
5570,1422083496,1457522312
5673,1447784876,1477370408
5776,1475952760,1497214368
5879,1501601948,1508215832
5982,1527808156,1541717272
6085,1555161180,1561887840
6188,1587928800,1590249648
6291,1616424864,1618365200
6394,1648039952,1638451960
6497,1676187424,1652687096
6600,1704429256,1682341240
6703,1734667008,1702221336
6806,1766207816,1731907480
6909,1791909168,1751749656
7012,1819659160,1775044824
7115,1845709216,1780069496
7218,1871510808,1814696336
7321,1898876236,1836682608
7424,1933034484,1866256128
7527,1961489032,1887919520
7630,1988829068,1916990080
7733,2020322104,1928565360
7836,2048541144,1954819712
7939,2078399620,1979592832
8042,2113204076,2006328648
8145,2148482656,2037585520
8248,2183658344,2055925392
8351,2215610404,2086356168
8454,2251227136,2107942376
8557,2368187324,2185814392
