TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
418,0,0
521,9861644,87649328
624,13320772,106884768
727,13320772,106884768
830,13320772,106884768
933,13320772,106884768
1036,23766908,127209808
1139,23766908,127209808
1242,23766908,127209808
1346,23766908,127209808
1449,23766908,127209808
1551,34602316,144093560
1655,34602316,144093560
1758,34602316,144093560
1861,34602316,144093560
1964,34602316,144093560
2068,45096812,160535616
2171,45162796,160536256
2274,45162796,160536256
2378,45162796,160536256
2481,47382148,164141896
2585,56197268,182459256
2688,56288920,182596624
2792,56301292,182596744
2895,56301292,182596744
2998,67063172,188602816
3102,67063172,188602816
3205,67063172,188602816
3308,67063172,188602816
3412,67063172,188602816
3515,77501552,203497568
3618,77654140,203499048
3720,77748992,203499968
3823,77965344,203783296
3926,78039576,203784016
4030,88845132,205840888
4133,89005968,205842448
4236,89220416,205844528
4339,89424228,206102920
4442,89543824,206104080
4545,99871016,208751856
4649,99871016,208751856
4752,99871016,208751856
4856,99871016,208751856
4959,106502204,213692200
5063,114337804,213768200
5166,117443176,213798320
5269,121480572,213837480
5373,122181652,213844280
5476,133069012,213949880
5579,133069012,213949880
5682,133069012,213949880
5786,133069012,213949880
5889,133069012,213949880
5992,145028892,214107240
6096,148328092,214139240
6199,152040000,214220736
6303,155751600,214256736
6406,159474428,215955408
6509,167435596,220631560
6613,167435596,220631560
6716,167435596,220631560
6820,169830316,221068360
