TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2170,7487436,82288544
2273,26526812,82603708
2377,26526812,82603708
2480,26526812,82603708
2583,26526812,82603708
2686,26526812,82603708
2789,26526812,82603708
2892,26526812,82603708
2996,26526812,82603708
3099,26526812,82603708
3202,26526812,82603708
3305,27067416,117747336
3408,27243816,126158280
3512,29549100,176246508
3615,49911904,346335056
3718,96601416,478234340
3822,165485820,553128036
3925,204942064,600981724
4028,238459344,601544788
4131,240014884,601571428
4234,241477200,601596292
4337,242925424,601621304
4440,244373648,601645724
4544,245492336,601664816
4647,257806784,631817628
4751,279402692,715887488
4854,301423444,747937172
4957,328946480,783447212
5060,358614556,865331336
5164,389557888,907686548
5267,421463704,916391196
5370,453054204,946400976
5474,484268584,985464864
5577,515606896,1018523960
5681,552372260,1046509748
5784,597757128,1071980812
5887,644749852,1098188912
5991,686263168,1124005536
6094,719430444,1159823500
6197,733928740,1179874564
6301,749925508,1203300308
6404,766775536,1231304472
6507,785711028,1245229932
6610,806548992,1310130712
6713,830959084,1328757728
6817,856214408,1342195948
6920,880837496,1404046904
7023,906253512,1431893360
7127,931777364,1452537116
7230,957465244,1473482608
7333,985637172,1497829076
7437,1015791496,1535053072
7540,1052996376,1550851416
7643,1090497672,1558943060
7746,1177772680,1560432532
7850,1201518952,1631834420
7954,1258006252,1734220864
8057,1272194072,1799583356
8160,1357949104,1804220544
8263,1411748636,1934661660
8367,1497247440,2033847968
8470,1535931128,2112611992
8573,1600743764,2204699940
8677,1662153324,2222065592
8780,1732111832,2258230800
8883,1806906488,2343292008
