TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,893356,62557944
416,2718132,182423268
519,18132124,237250440
623,31898644,249120080
726,37688792,257584828
829,53211576,277917004
932,66008244,283750764
1036,89827788,305744208
1139,121018184,338639248
1242,144701040,343404464
1346,147313480,343437836
1449,180883568,374556576
1552,209333104,406230108
1656,238906588,414765788
1759,245746260,415173748
1862,262884300,415455760
1965,275163852,415662516
2068,294748536,422574776
2172,320440928,436115172
2275,327240996,439086796
2379,346544868,439420980
2482,363195108,439700404
2585,374748268,441128300
2688,390575624,443114132
2792,401568260,443959936
2895,423779420,444341408
