TIME,RECV,XMIT
4,0,0
107,0,0
211,781124,53305520
314,1933636,132568396
417,3473096,238442528
521,32312236,335365888
624,83043036,386962460
727,134232988,430476244
830,188597752,482739820
934,238336744,527528072
1037,287996380,574423232
1140,340011896,615343000
1243,394575736,665615888
1347,449762248,715046416
1450,503633976,750936968
1553,559934824,798751980
1656,612178076,839537128
1759,663224276,877473644
1863,719136148,931153940
1966,773368336,977109864
2069,826037020,1016596292
2172,881049488,1062464024
2275,936829280,1105286124
2378,987795136,1148080536
2481,1039163872,1186996764
2584,1094455144,1238787160
2687,1147671372,1287868632
2791,1201195752,1326492892
2894,1260072328,1371025280
2997,1310303144,1413620896
3100,1362630064,1449890336
3203,1417673968,1501629616
3306,1469802028,1548404192
3409,1521537500,1591519112
3512,1577740564,1632887624
3615,1634012160,1679115688
3718,1685500660,1722762828
3821,1737313832,1759783884
3924,1791916140,1809230576
4027,1845422560,1859086496
4131,1900882176,1897334996
4234,1958715304,1945713524
4337,2010425160,1988658632
4440,2061867380,2027855496
4543,2115559952,2073223272
4646,2170608628,2122054356
4749,2222091576,2171273660
4852,2276310432,2206219292
4955,2335548188,2252973440
5058,2385124520,2293304948
5161,2437008052,2332547256
5264,2493288448,2384526740
5367,2545957468,2433027812
5471,2598793680,2472326468
5574,2657302388,2518589828
5677,2710124400,2561727060
5780,2762056264,2604687116
5883,2812954528,2643942480
5986,2884508304,2709821344
6089,2958272428,2772058644
6192,3043920116,2838855532
6295,3131981440,2904069840
