TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
313,0,0
416,4179800,122437480
519,11912728,153651944
622,11912728,153651944
726,20584728,153799944
829,20584728,153799944
932,31468176,161551304
1035,31468176,162309984
1138,40255312,171082344
1242,43675192,176299644
1345,55182532,186133952
1448,55182532,186315036
1552,63965140,195274032
1655,65941336,199156904
1758,81941392,214961248
1861,84767664,217626708
1965,93544940,226514836
2068,93544940,226514836
2171,110580020,241819532
2274,120601944,252477184
2377,144473400,256022012
2480,144473400,256022012
2584,156200316,258268544
2687,166200768,260918460
2790,179681240,264805508
2893,179681240,264805508
2996,191436492,269492660
3100,201452504,273711468
3203,214519404,279485100
3306,214519404,279485100
3409,226756120,287854676
3512,236267804,292904476
3615,249863276,299962644
3719,249863276,299962644
3822,258975840,302667600
3925,270912848,302871324
