TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,1300,1420488
829,2078116,146666472
933,4914552,343940544
1036,6175324,432275784
1139,6471992,453261648
1242,7036068,492583536
1345,8785212,616795872
1448,10904064,764014032
1552,11422816,799938912
1655,11764996,824191464
1757,12734304,892322760
1861,15065564,1055904768
1964,16256152,1138684032
2067,16691576,1169092032
2170,17354792,1215681432
2273,19216156,1347055940
2376,20956184,1468406664
2479,21574448,1511625120
2582,22226068,1557202368
2685,23277960,1631884416
2788,25226932,1768229544
2892,123352476,1868871496
2994,260787200,1954012816
3097,380276628,2129043860
3200,506734416,2233020088
3303,638373540,2288290416
3406,746079780,2290120064
3509,817641124,2291341880
3612,889068052,2292560512
3714,959935636,2293768708
3817,1024275372,2294867016
3920,1094785236,2296072256
4023,1165530324,2297278232
4126,1236737452,2298510764
4229,1372819560,2300843760
4332,1519157388,2303341112
4435,1666400364,2305853560
4538,1813946856,2308371632
4641,1960970860,2310880752
4744,2108222504,2313393272
4846,2250398860,2315820324
4949,2306103452,2316752060
