TIME,RECV,XMIT
4,0,0
107,0,0
210,1339944,94773048
313,2357612,165716012
416,3485640,244523760
519,4616892,323819136
623,5897316,413970168
726,7165156,502322784
829,8320152,583316664
933,9495920,666052488
1036,10727860,752280888
1139,11977036,839582256
1242,13177792,924086088
1346,14368004,1007086896
1449,15599808,1092490160
1552,16815692,1177958360
1655,18027420,1262722832
1759,19234744,1347239696
1862,20442940,1432064984
1965,21642700,1516090976
2068,22864164,1601724248
2171,24072480,1686294336
2275,25279808,1770718880
2378,26477336,1854684056
2481,27697684,1940373800
2584,28909596,2025133928
2687,30102104,2108751584
2791,36297344,2193906164
2894,116416696,2279309952
2997,242427428,2281462440
3100,368375220,2283613324
3203,494412980,2285764652
3306,620468088,2287915168
3409,746298808,2290062204
3512,872358252,2292218340
3615,998569460,2294368116
3718,1124532424,2296518924
3821,1250598372,2298670400
3924,1376770552,2300822764
4027,1502828916,2302973648
4130,1628787544,2305123496
4233,1754623684,2307274012
4337,1880812124,2309424452
4440,2006849892,2311575408
4543,2132790092,2313725848
4646,2259043572,2315879768
