TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
521,0,0
624,0,0
727,0,0
831,0,0
934,0,0
1038,0,0
1142,0,0
1245,0,0
1349,0,0
1452,0,0
1555,0,0
1659,0,0
1762,0,0
1866,0,0
1970,0,0
2073,0,0
2177,0,0
2281,0,0
2385,0,0
2488,0,0
2592,0,0
2695,0,0
2798,880460,131086384
2902,1791944,266209504
3005,2736636,405741600
3110,3715112,549339464
3213,4665880,689562272
3317,5706584,843318072
3421,6292316,929177296
3525,6871076,1014188640
3628,7516532,1110631888
3733,8433560,1246300960
3836,9369600,1384397864
3940,10050728,1484100280
4044,10402520,1535783736
4148,10738828,1585589448
4251,27278124,1595281272
4355,62319752,1595622472
4459,97666556,1595965312
4563,134386652,1596321552
4667,171300576,1596679152
4770,207715496,1597032792
4874,215765572,1628339864
4978,227373288,1721621296
5082,241942444,1891363680
5186,243520616,2090086072
5289,280207636,2221682864
5393,345270400,2243998408
5497,374685848,2253267080
5601,404640252,2253821864
5705,435572172,2254387248
5809,466887368,2254955352
5912,498045980,2255522376
6016,527361164,2256071480
6120,555848080,2266591512
6224,570486792,2285866464
6328,570486792,2285866464
6431,570486792,2285866464
6535,570486792,2285866464
6639,570486792,2285866464
6743,570486792,2285866464
6847,570486792,2285866464
6950,570486792,2285866464
7054,570486792,2285866464
7158,570486792,2285866464
7262,570486792,2285866464
7365,570486792,2285866464
7469,570486792,2285866464
7573,570486792,2285866464
7677,570486792,2285866464
7781,570486792,2285866464
7885,570486792,2285866464
7989,570486792,2285866464
8093,570486792,2285866464
8197,570486792,2285866464
8301,570486792,2285866464
8405,570486792,2285866464
8508,570486792,2285866464
8612,570486792,2285866464
8716,570486792,2285866464
8820,570486792,2285866464
8924,570486792,2285866464
9027,570490916,2285866504
9131,572808604,2285888984
9234,583935156,2285996904
9338,583935156,2285996904
9441,583935156,2285996904
9545,583935156,2285996904
9648,583935156,2285996904
9751,583935156,2285996904
9854,583935156,2285996904
9958,583935156,2285996904
10062,583935156,2285996904
10165,583935156,2285996904
10268,583935156,2285996904
10372,583935156,2285996904
