TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
727,0,0
831,0,0
935,0,0
1039,0,0
1143,0,0
1247,0,0
1350,0,0
1454,0,0
1558,0,0
1662,0,0
1765,0,0
1868,0,0
1972,0,0
2076,0,0
2179,0,0
2283,0,0
2387,0,0
2491,0,0
2595,0,0
2699,0,0
2803,0,0
2906,0,0
3010,0,0
3114,0,0
3218,167160,26730968
3322,1098244,163835232
3425,1910300,283171240
3529,2846012,421450168
3633,3745932,554331576
3736,4627624,684694160
3840,5367020,793251752
3944,5576036,816959704
4048,5576036,816959704
4151,5576036,816959704
4255,5576036,816959704
4359,5576036,816959704
4463,5576036,816959704
4567,5576036,816959704
4671,5576036,816959704
4775,5576036,816959704
4879,5576036,816959704
4983,5576036,816959704
5087,5576036,816959704
5191,5576036,816959704
5295,5576036,816959704
5398,5576036,816959704
5502,5576036,816959704
5606,5576036,816959704
5710,5576036,816959704
5813,5576036,816959704
5917,5576036,816959704
6021,5576036,816959704
6125,5576036,816959704
6229,5576036,816959704
6332,5576036,816959704
6436,5576036,816959704
6540,5576036,816959704
6644,5576036,816959704
6748,5576036,816959704
6851,5576036,816959704
6956,5576036,816959704
7059,5576036,816959704
7163,5576036,816959704
7267,5576036,816959704
7371,5576036,816959704
7474,5576036,816959704
7578,5576036,816959704
7682,7188520,816980784
7786,17279948,817078344
7890,19016152,817090064
7993,19016152,817090064
8096,19016152,817090064
8199,19016152,817090064
8303,19016152,817090064
8406,19016152,817090064
8509,19016152,817090064
8612,19016152,817090064
8716,19016152,817090064
8819,19016152,817090064
8922,19016152,817090064
9025,19016152,817090064
